"1,0";"28,02,2019";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Свердловская 34";"0,0";"1,0";"2,0";"3,0";
"3,0";"28,02,2019";"Кировский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Краснопутиловская 20";"1,0";"0,0";"1,0";"2,0";
"4,0";"28,02,2019";"Курортный";"";"Наезд на пешехода";"";"0";"0";"г Зеленогорск ш Приморское Липовая";"0,0";"1,0";"1,0";"2,0";
"5,0";"28,02,2019";"Приморский";"";"Наезд на препятствие";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"0";"97";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"1,0";
"6,0";"28,02,2019";"Калининский";"";"Наезд на внезапно возникшее препятствие";"";"0";"0";"г Санкт-Петербург пр-кт Просвещения 86к1";"0,0";"1,0";"1,0";"2,0";
"7,0";"28,02,2019";"Невский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"5,0";"4,0";
"8,0";"28,02,2019";"Московский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Воздухоплавательная Лиговский пр,";"0,0";"1,0";"3,0";"3,0";
"9,0";"28,02,2019";"Петродворцовый";"";"Наезд на пешехода";"";"0";"0";"г Ломоносов пр-кт Дворцовый 39";"0,0";"1,0";"1,0";"2,0";
"10,0";"28,02,2019";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Новгородская ул, Моисеенко";"0,0";"1,0";"1,0";"2,0";
"11,0";"28,02,2019";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Кантемировская Гриболевой";"0,0";"1,0";"2,0";"2,0";
"12,0";"28,02,2019";"Калининский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург наб Свердловская 18н";"0,0";"1,0";"1,0";"1,0";
"13,0";"28,02,2019";"Красногвардейский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пр-кт Заневский 2 8";"0,0";"1,0";"2,0";"2,0";
"14,0";"28,02,2019";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Товарищеский 28 корп, 1";"0,0";"1,0";"1,0";"2,0";
"15,0";"28,02,2019";"Петроградский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Чкаловский 18";"0,0";"1,0";"2,0";"2,0";
"16,0";"28,02,2019";"Пушкинский";"";"Столкновение";"";"0";"0";"п Шушары ул Ростовская (Славянка) 4 корп, 4, лит, А";"0,0";"2,0";"2,0";"2,0";
"17,0";"28,02,2019";"Адмиралтейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Ефимова 4";"0,0";"1,0";"1,0";"2,0";
"18,0";"28,02,2019";"Выборгский";"";"Наезд на препятствие";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"11";"700";"г Санкт-Петербург  ";"2,0";"0,0";"1,0";"2,0";
"19,0";"28,02,2019";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лесной 32";"0,0";"5,0";"3,0";"7,0";
"20,0";"27,02,2019";"Красногвардейский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Осипенко 2";"0,0";"1,0";"1,0";"2,0";
"21,0";"27,02,2019";"Василеостровский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Морская 41";"0,0";"1,0";"3,0";"3,0";
"22,0";"27,02,2019";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Тельмана 44";"0,0";"1,0";"2,0";"3,0";
"23,0";"27,02,2019";"Красносельский";"";"Наезд на пешехода";"";"0";"0";"г Красное Село пр-кт Красных Командиров 67";"1,0";"0,0";"1,0";"2,0";
"24,0";"27,02,2019";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Науки 47к2";"0,0";"1,0";"1,0";"2,0";
"25,0";"27,02,2019";"Василеостровский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург линия 1-я В,О, 40";"0,0";"2,0";"1,0";"3,0";
"26,0";"27,02,2019";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"27,0";"27,02,2019";"Адмиралтейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Глинки 2";"0,0";"1,0";"1,0";"2,0";
"28,0";"27,02,2019";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Благодатная 36";"0,0";"1,0";"1,0";"2,0";
"29,0";"27,02,2019";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"30,0";"27,02,2019";"Василеостровский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Наличная 49";"0,0";"1,0";"1,0";"2,0";
"31,0";"27,02,2019";"Невский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пр-кт Большевиков 10 к1";"0,0";"2,0";"4,0";"4,0";
"32,0";"27,02,2019";"Приморский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Коломяжский 17 к,1";"0,0";"1,0";"1,0";"2,0";
"33,0";"27,02,2019";"Приморский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург пр-кт Лахтинский 87";"0,0";"1,0";"1,0";"1,0";
"34,0";"27,02,2019";"Пушкинский";"";"Наезд на пешехода";"";"0";"0";"г Пушкин ул Новодеревенская 8";"0,0";"1,0";"1,0";"2,0";
"35,0";"27,02,2019";"Красногвардейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пл Красногвардейская 5";"0,0";"1,0";"2,0";"2,0";
"36,0";"27,02,2019";"Красногвардейский";"";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"36";"650";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"37,0";"27,02,2019";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 57 к,1";"0,0";"1,0";"2,0";"2,0";
"38,0";"26,02,2019";"Адмиралтейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул 1-я Красноармейская 15 лит а";"0,0";"1,0";"1,0";"2,0";
"39,0";"26,02,2019";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Демьяна Бедного 30 к,1";"0,0";"1,0";"1,0";"2,0";
"40,0";"26,02,2019";"Красносельский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Партизана Германа 5";"0,0";"1,0";"1,0";"2,0";
"41,0";"26,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Сердобольская 7";"0,0";"1,0";"3,0";"3,0";
"42,0";"26,02,2019";"Кировский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Краснопутиловская 65";"0,0";"1,0";"3,0";"3,0";
"43,0";"26,02,2019";"Московский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Московское 23";"0,0";"1,0";"2,0";"2,0";
"44,0";"26,02,2019";"Московский";"";"Столкновение";"Западный скоростной диаметр";"42";"800";"г Санкт-Петербург  ";"0,0";"3,0";"3,0";"4,0";
"45,0";"26,02,2019";"Адмиралтейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Реки Фонтанки 92";"0,0";"1,0";"2,0";"3,0";
"46,0";"26,02,2019";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Раевского 16";"0,0";"1,0";"1,0";"2,0";
"47,0";"26,02,2019";"Адмиралтейский";"";"Иной вид ДТП";"";"0";"0";"г Санкт-Петербург пр-кт Московский 28";"0,0";"1,0";"1,0";"1,0";
"48,0";"26,02,2019";"Красногвардейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Бокситогорская 24А";"0,0";"1,0";"2,0";"2,0";
"49,0";"26,02,2019";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Луначарского 90 кор, 1";"0,0";"1,0";"1,0";"2,0";
"50,0";"26,02,2019";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Подвойского 20 корп,1";"0,0";"1,0";"1,0";"2,0";
"51,0";"26,02,2019";"Красносельский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 88";"0,0";"1,0";"1,0";"2,0";
"52,0";"26,02,2019";"Колпинский";"";"Наезд на пешехода";"";"0";"0";"г Колпино ул Красная 1";"0,0";"1,0";"1,0";"2,0";
"53,0";"26,02,2019";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Тельмана 36 корп,1";"0,0";"1,0";"3,0";"4,0";
"54,0";"25,02,2019";"Красногвардейский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Новочеркасский 36";"0,0";"1,0";"1,0";"2,0";
"55,0";"25,02,2019";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 55";"0,0";"1,0";"1,0";"2,0";
"56,0";"25,02,2019";"Курортный";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ш Зеленогорское 11 км 900";"0,0";"2,0";"1,0";"2,0";
"57,0";"25,02,2019";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Подвойского 35";"0,0";"1,0";"1,0";"2,0";
"58,0";"25,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Оптиков Планерная ул,";"0,0";"1,0";"2,0";"2,0";
"59,0";"25,02,2019";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"60,0";"25,02,2019";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург аллея Придорожная 9к1";"0,0";"1,0";"2,0";"3,0";
"61,0";"25,02,2019";"Фрунзенский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ул Софийская 55";"0,0";"1,0";"4,0";"4,0";
"62,0";"25,02,2019";"Выборгский";"";"Съезд с дороги";"";"0";"0";"п Парголово ш Юкковское (Осиновая Роща) 12 по Приозерскому ш";"0,0";"1,0";"1,0";"2,0";
"63,0";"25,02,2019";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"64,0";"25,02,2019";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский Кузнецова";"0,0";"1,0";"2,0";"3,0";
"65,0";"25,02,2019";"Московский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пл Победы 2";"0,0";"1,0";"2,0";"3,0";
"66,0";"25,02,2019";"Центральный";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Невский 98";"0,0";"1,0";"2,0";"2,0";
"67,0";"25,02,2019";"Петроградский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Малая Зеленина 6";"0,0";"1,0";"1,0";"2,0";
"68,0";"25,02,2019";"Красногвардейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Индустриальный 40";"1,0";"0,0";"1,0";"2,0";
"69,0";"24,02,2019";"Кировский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Стачек Краснопутиловская";"0,0";"1,0";"2,0";"3,0";
"70,0";"24,02,2019";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"71,0";"24,02,2019";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Караваевская 18";"0,0";"1,0";"2,0";"2,0";
"72,0";"24,02,2019";"Московский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Московский Благодатная ул,";"0,0";"1,0";"3,0";"4,0";
"73,0";"24,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Авиаконструкторов 31к1";"0,0";"2,0";"2,0";"3,0";
"74,0";"24,02,2019";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Дальневосточный 48";"0,0";"1,0";"2,0";"3,0";
"75,0";"24,02,2019";"Василеостровский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Большой В,О, 39";"0,0";"1,0";"2,0";"3,0";
"76,0";"24,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Торжковская 32";"0,0";"2,0";"2,0";"3,0";
"77,0";"24,02,2019";"Колпинский";"";"Столкновение";"";"0";"0";"п Петро-Славянка ул Софийская 127";"0,0";"1,0";"2,0";"3,0";
"78,0";"24,02,2019";"Красногвардейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"79,0";"24,02,2019";"Центральный";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Невский 55";"2,0";"3,0";"3,0";"8,0";
"80,0";"24,02,2019";"Петродворцовый";"";"Наезд на пешехода";"";"0";"0";"г Петергоф ул Разводная 5 1";"0,0";"1,0";"1,0";"2,0";
"81,0";"24,02,2019";"Невский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Российский 5";"0,0";"1,0";"2,0";"2,0";
"82,0";"24,02,2019";"Приморский";"";"Столкновение";"Западный скоростной диаметр";"25";"700";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"3,0";
"83,0";"24,02,2019";"Петроградский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"84,0";"24,02,2019";"Московский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Типанова 27 39";"0,0";"1,0";"2,0";"3,0";
"85,0";"24,02,2019";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Октябрьская 68";"0,0";"1,0";"4,0";"5,0";
"86,0";"23,02,2019";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Народная 100";"0,0";"1,0";"2,0";"3,0";
"87,0";"23,02,2019";"Красногвардейский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пр-кт Заневский 65 корр,5";"0,0";"2,0";"4,0";"5,0";
"88,0";"23,02,2019";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Варшавская 75";"0,0";"1,0";"1,0";"2,0";
"89,0";"23,02,2019";"Красносельский";"";"Наезд на препятствие";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"78";"900";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"90,0";"23,02,2019";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Мечникова 3";"0,0";"1,0";"1,0";"2,0";
"91,0";"23,02,2019";"Московский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ш Пулковское 92";"0,0";"2,0";"1,0";"2,0";
"92,0";"23,02,2019";"Пушкинский";"";"Наезд на препятствие";"";"0";"0";"г Пушкин ш Красносельское 67";"0,0";"1,0";"1,0";"1,0";
"93,0";"23,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Комендантский 21";"0,0";"1,0";"2,0";"3,0";
"94,0";"23,02,2019";"Невский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Латышских Стрелков 13, корп,1";"0,0";"1,0";"1,0";"2,0";
"95,0";"23,02,2019";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Дыбенко 32 к 1";"0,0";"1,0";"1,0";"2,0";
"96,0";"23,02,2019";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Итальянская садовая";"0,0";"1,0";"1,0";"2,0";
"97,0";"23,02,2019";"Василеостровский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Реки Смоленки 14";"0,0";"1,0";"2,0";"2,0";
"98,0";"23,02,2019";"Центральный";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Реки Фонтанки 57";"0,0";"1,0";"2,0";"3,0";
"99,0";"23,02,2019";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"100,0";"23,02,2019";"Фрунзенский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ул Бухарестская 3 ул, Белы Куна";"0,0";"1,0";"4,0";"4,0";
"101,0";"22,02,2019";"Адмиралтейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Обводного канала 173";"0,0";"1,0";"1,0";"2,0";
"102,0";"22,02,2019";"Василеостровский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург линия 27-я В,О, 2";"0,0";"1,0";"1,0";"2,0";
"103,0";"22,02,2019";"Московский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Новоизмайловский 34 кор,2";"0,0";"3,0";"2,0";"4,0";
"104,0";"22,02,2019";"Красносельский";"";"Наезд на препятствие";"";"0";"0";"г Красное Село пр-кт Ленина 51";"0,0";"1,0";"1,0";"1,0";
"105,0";"22,02,2019";"Пушкинский";"";"Наезд на пешехода";"";"0";"0";"п Шушары тер Московская Славянка 17А";"1,0";"0,0";"2,0";"2,0";
"106,0";"22,02,2019";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Кондратьевский 66 КОР 2";"0,0";"1,0";"1,0";"2,0";
"107,0";"22,02,2019";"Петродворцовый";"";"Столкновение";"";"0";"0";"г Петергоф ул Братьев Горкушенко 28";"0,0";"1,0";"2,0";"2,0";
"108,0";"22,02,2019";"Петроградский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Большая Пушкарская 5";"0,0";"1,0";"1,0";"2,0";
"109,0";"22,02,2019";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Светлановский 11";"0,0";"1,0";"2,0";"3,0";
"110,0";"21,02,2019";"Фрунзенский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Обводного канала 64";"0,0";"1,0";"1,0";"2,0";
"111,0";"21,02,2019";"Красногвардейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ударников 56, корп,1";"0,0";"1,0";"1,0";"2,0";
"112,0";"21,02,2019";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Октябрьская 38 корп,3";"0,0";"2,0";"2,0";"2,0";
"113,0";"21,02,2019";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Финляндский 1";"0,0";"1,0";"1,0";"2,0";
"114,0";"21,02,2019";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Таллинское (Старо-Паново) 79";"0,0";"1,0";"4,0";"4,0";
"115,0";"21,02,2019";"Адмиралтейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Обводного канала 193";"0,0";"1,0";"2,0";"3,0";
"116,0";"21,02,2019";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Российский 2";"0,0";"1,0";"2,0";"2,0";
"117,0";"21,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Испытателей Сизова пр,";"0,0";"1,0";"2,0";"3,0";
"118,0";"21,02,2019";"Кировский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 3к1";"0,0";"1,0";"1,0";"2,0";
"119,0";"21,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Аэродромная 4";"0,0";"1,0";"4,0";"3,0";
"120,0";"21,02,2019";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Коллонтай 47кор,1";"0,0";"1,0";"1,0";"2,0";
"121,0";"21,02,2019";"Петроградский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Каменноостровский 44 16";"0,0";"1,0";"1,0";"2,0";
"122,0";"21,02,2019";"Курортный";"";"Столкновение";"Зеленогорское шоссе";"2";"965";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"3,0";
"123,0";"21,02,2019";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Энгельса 151к1";"0,0";"1,0";"2,0";"2,0";
"124,0";"21,02,2019";"Пушкинский";"";"Наезд на пешехода";"";"0";"0";"г Пушкин ш Киевское Красносельское ш";"0,0";"1,0";"2,0";"2,0";
"125,0";"21,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Коломяжский пр, Испытателей";"0,0";"1,0";"2,0";"3,0";
"126,0";"21,02,2019";"Фрунзенский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Софийская 30";"1,0";"2,0";"2,0";"3,0";
"127,0";"20,02,2019";"Петроградский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Большой П,С, 14";"0,0";"1,0";"2,0";"3,0";
