"1,0";"29,02,2020";"Ленинский";"060000481";"Столкновение";"";"0";"0";"г Севастополь ул Шабалина 8-Д";"0,0";"3,0";"3,0";"5,0";
"3,0";"28,02,2020";"Ленинский";"060000459";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Адмирала Октябрьского 16";"0,0";"1,0";"1,0";"2,0";
"4,0";"26,02,2020";"Балаклавский";"060000452";"Столкновение";"Севастополь - Инкерман";"4";"100";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"5,0";"26,02,2020";"Нахимовский";"060000451";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Генерала Мельника 150";"0,0";"1,0";"1,0";"2,0";
"6,0";"23,02,2020";"Ленинский";"060000428";"Падение пассажира";"";"0";"0";"г Севастополь ул Большая Морская 48";"0,0";"1,0";"1,0";"2,0";
"7,0";"22,02,2020";"Ленинский";"060000427";"Столкновение";"";"0";"0";"г Севастополь ул Льва Толстого 51";"0,0";"1,0";"2,0";"2,0";
"8,0";"22,02,2020";"Нахимовский";"060000423";"Опрокидывание";"";"0";"0";"г Севастополь ул Горпищенко 2";"0,0";"1,0";"1,0";"1,0";
"9,0";"21,02,2020";"Гагаринский";"060000422";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 52";"0,0";"1,0";"1,0";"2,0";
"10,0";"20,02,2020";"Нахимовский";"060000404";"Падение пассажира";"";"0";"0";"г Севастополь ул Горпищенко 43";"0,0";"1,0";"1,0";"2,0";
"11,0";"20,02,2020";"Ленинский";"060000405";"Столкновение";"";"0";"0";"г Севастополь ул Хрусталева 163";"0,0";"1,0";"2,0";"2,0";
"12,0";"20,02,2020";"Гагаринский";"060000406";"Столкновение";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 67";"0,0";"1,0";"2,0";"2,0";
"13,0";"19,02,2020";"Балаклавский";"060000386";"Столкновение";"";"0";"0";"г Севастополь ул Новикова 48";"0,0";"2,0";"2,0";"2,0";
"14,0";"18,02,2020";"Ленинский";"060000371";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Музыки Николая 2";"0,0";"1,0";"1,0";"2,0";
"15,0";"18,02,2020";"Гагаринский";"060000365";"Столкновение";"";"0";"0";"г Севастополь ул Руднева 39в";"0,0";"1,0";"2,0";"2,0";
"16,0";"17,02,2020";"Ленинский";"060000362";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Музыки Николая 53";"0,0";"2,0";"1,0";"2,0";
"17,0";"16,02,2020";"Нахимовский";"060000353";"Падение пассажира";"";"0";"0";"г Севастополь ул Героев Севастополя 10";"0,0";"1,0";"1,0";"2,0";
"18,0";"15,02,2020";"Гагаринский";"060000352";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Гагарина 2";"0,0";"1,0";"1,0";"2,0";
"19,0";"15,02,2020";"Балаклавский";"060000345";"Съезд с дороги";"Танковое - Обороное";"26";"200";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"20,0";"14,02,2020";"Балаклавский";"060000339";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Крестовского 35";"0,0";"1,0";"1,0";"2,0";
"21,0";"13,02,2020";"Гагаринский";"060000329";"Столкновение";"Севастополь-порт Камышовая бухта";"7";"0";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"22,0";"12,02,2020";"Балаклавский";"060000325";"Наезд на пешехода";"Симферополь-Бахчисарай-Севастополь";"70";"200";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"23,0";"10,02,2020";"Ленинский";"060000314";"Столкновение";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 229 3";"0,0";"2,0";"2,0";"3,0";
"24,0";"08,02,2020";"Нахимовский";"060000294";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Михайловская 19";"0,0";"1,0";"1,0";"2,0";
"25,0";"07,02,2020";"Ленинский";"060000281";"Наезд на пешехода";"";"0";"0";"г Севастополь пл Восставших 3";"0,0";"1,0";"1,0";"2,0";
"26,0";"05,02,2020";"Гагаринский";"060000241";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Адмирала Фадеева 13";"0,0";"1,0";"1,0";"2,0";
"27,0";"04,02,2020";"Гагаринский";"060000239";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 44";"0,0";"1,0";"1,0";"2,0";
"28,0";"04,02,2020";"Ленинский";"060000238";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Ленина 26";"0,0";"1,0";"1,0";"2,0";
"29,0";"03,02,2020";"Гагаринский";"060000226";"Наезд на пешехода";"Севастополь-порт Камышовая бухта";"0";"50";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"30,0";"03,02,2020";"Гагаринский";"060000220";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 33";"0,0";"1,0";"1,0";"2,0";
"31,0";"03,02,2020";"Балаклавский";"060000227";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"59";"300";"г Севастополь  ";"0,0";"2,0";"2,0";"2,0";
"32,0";"03,02,2020";"Нахимовский";"060000240";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Матвея Воронина 47";"0,0";"1,0";"1,0";"2,0";
"33,0";"02,02,2020";"Гагаринский";"060000214";"Наезд на пешехода";"Севастополь-порт Камышовая бухта-м,Фиолент";"5";"0";"г Севастополь ш Фиолентовское 76";"0,0";"2,0";"1,0";"3,0";
"34,0";"01,02,2020";"Ленинский";"060000213";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 262 3";"0,0";"1,0";"1,0";"2,0";