"1,0";"30,11,2020";"Балаклавский";"060003376";"Наезд на пешехода";"Севастополь - Инкерман";"6";"900";"г Севастополь  ";"1,0";"0,0";"1,0";"2,0";
"3,0";"28,11,2020";"Нахимовский";"060003374";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Розы Люксембург 45";"0,0";"1,0";"1,0";"2,0";
"4,0";"27,11,2020";"Ленинский";"060003367";"Падение пассажира";"Севастополь-Инкерман";"0";"200";"г Севастополь  ";"0,0";"2,0";"1,0";"3,0";
"5,0";"27,11,2020";"Ленинский";"060003415";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"6,0";"26,11,2020";"Гагаринский";"060003364";"Столкновение";"";"0";"0";"г Севастополь ул Меньшикова 84";"0,0";"1,0";"2,0";"2,0";
"7,0";"25,11,2020";"Балаклавский";"060003348";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"8,0";"25,11,2020";"Ленинский";"060003420";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 112";"0,0";"1,0";"1,0";"2,0";
"9,0";"25,11,2020";"Балаклавский";"060003349";"Наезд на пешехода";"Симферополь-Бахчисарай-Севастополь";"62";"500";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"10,0";"23,11,2020";"Гагаринский";"060003334";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 89 Г";"0,0";"1,0";"1,0";"2,0";
"11,0";"22,11,2020";"Нахимовский";"060003315";"Столкновение";"";"0";"0";"г Севастополь ул Горпищенко 109 36";"0,0";"1,0";"2,0";"2,0";
"12,0";"21,11,2020";"Балаклавский";"060003313";"Съезд с дороги";"Севастополь - Инкерман Ответвление 2";"0";"200";"г Севастополь  ";"0,0";"4,0";"1,0";"4,0";
"13,0";"20,11,2020";"Ленинский";"060003296";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Руднева 1-А";"0,0";"1,0";"1,0";"2,0";
"14,0";"20,11,2020";"Ленинский";"060003301";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Щербака 12";"0,0";"1,0";"2,0";"3,0";
"15,0";"20,11,2020";"Нахимовский";"060003299";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Горпищенко 35";"0,0";"1,0";"1,0";"2,0";
"16,0";"19,11,2020";"Ленинский";"060003289";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 99 А";"0,0";"1,0";"1,0";"2,0";
"17,0";"18,11,2020";"Балаклавский";"060003287";"Наезд на пешехода";"5 км Балаклавского шоссе-мыс Фиолент";"0";"130";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"18,0";"18,11,2020";"Ленинский";"060003279";"Падение пассажира";"";"0";"0";"г Севастополь ул Пожарова 22";"0,0";"1,0";"1,0";"2,0";
"19,0";"16,11,2020";"Балаклавский";"060003260";"Наезд на препятствие";"Голубинка-Передовое-Широкое";"25";"500";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"20,0";"15,11,2020";"Балаклавский";"060003247";"Столкновение";"Танковое - Обороное";"23";"200";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"21,0";"15,11,2020";"Гагаринский";"060003249";"Столкновение";"Севастополь-порт Камышовая бухта";"0";"700";"г Севастополь  ";"0,0";"2,0";"3,0";"3,0";
"22,0";"15,11,2020";"Балаклавский";"060003248";"Столкновение";"Ялта-Севастополь";"43";"700";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"23,0";"14,11,2020";"Балаклавский";"060003246";"Столкновение";"Севастополь-Инкерман";"4";"500";"г Севастополь  ";"0,0";"2,0";"2,0";"4,0";
"24,0";"14,11,2020";"Гагаринский";"060003245";"Столкновение";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 27";"0,0";"1,0";"2,0";"2,0";
"25,0";"13,11,2020";"Гагаринский";"060003241";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Отрадная 15";"0,0";"1,0";"1,0";"2,0";
"26,0";"12,11,2020";"Нахимовский";"060003215";"Столкновение";"Подъезд к смт Кача";"13";"900";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"27,0";"12,11,2020";"Ленинский";"060003229";"Столкновение";"";"0";"0";"г Севастополь ул Портовая 4";"0,0";"1,0";"2,0";"3,0";
"28,0";"11,11,2020";"Балаклавский";"060003209";"Столкновение";"Ялта-Севастополь";"77";"200";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"29,0";"10,11,2020";"Балаклавский";"060003205";"Столкновение";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"3,0";"3,0";
"30,0";"10,11,2020";"Гагаринский";"060003207";"Столкновение";"";"0";"0";"г Севастополь пр-кт Гагарина 6";"0,0";"1,0";"3,0";"4,0";
"31,0";"10,11,2020";"Балаклавский";"060003206";"Съезд с дороги";"Голубинка-Передовое-Широкое";"25";"700";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"32,0";"08,11,2020";"Балаклавский";"060003178";"Наезд на пешехода";"Ялта-Севастополь";"77";"320";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"33,0";"08,11,2020";"Балаклавский";"060003179";"Столкновение";"Севастополь - Инкерман";"6";"50";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"34,0";"07,11,2020";"Гагаринский";"060003177";"Столкновение";"";"0";"0";"г Севастополь ул Руднева 40";"0,0";"1,0";"2,0";"3,0";
"35,0";"07,11,2020";"Балаклавский";"060003174";"Столкновение";"Танковое - Обороное";"26";"200";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"36,0";"07,11,2020";"Ленинский";"060003173";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Адмирала Октябрьского 19";"0,0";"1,0";"1,0";"2,0";
"37,0";"06,11,2020";"Ленинский";"060003160";"Падение пассажира";"";"0";"0";"г Севастополь ш Городское 2";"0,0";"1,0";"1,0";"2,0";
"38,0";"05,11,2020";"Балаклавский";"060003157";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"66";"700";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"39,0";"05,11,2020";"Гагаринский";"060003158";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 44 3";"0,0";"1,0";"1,0";"2,0";
"40,0";"05,11,2020";"Гагаринский";"060003156";"Столкновение";"Севастополь-порт Камышовая бухта";"0";"500";"г Севастополь  ";"0,0";"1,0";"3,0";"2,0";
"41,0";"04,11,2020";"Ленинский";"060003146";"Столкновение";"";"0";"0";"г Севастополь ул Хрусталева 99";"0,0";"1,0";"2,0";"2,0";
"42,0";"04,11,2020";"Нахимовский";"060003411";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"43,0";"04,11,2020";"Нахимовский";"060003145";"Столкновение";"Подъезд к смт Кача";"16";"800";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"44,0";"03,11,2020";"Нахимовский";"060003152";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Генерала Жидилова 59";"0,0";"1,0";"1,0";"2,0";
"45,0";"03,11,2020";"Балаклавский";"060003142";"Опрокидывание";"Севастополь - Инкерман";"1";"600";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"46,0";"02,11,2020";"Нахимовский";"060003131";"Наезд на стоящее ТС";"";"0";"0";"г Севастополь пр-кт Победы 56";"0,0";"1,0";"2,0";"2,0";
"47,0";"02,11,2020";"Ленинский";"060003120";"Столкновение";"";"0";"0";"г Севастополь ул Музыки Николая 29";"0,0";"1,0";"2,0";"3,0";
"48,0";"01,11,2020";"Нахимовский";"060003116";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"53";"600";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"49,0";"01,11,2020";"Нахимовский";"060003113";"Столкновение";"Таврида Керчь - Феодосия - Белогорск - Симферополь - Бахчисарай - Севастополь";"261";"800";"г Севастополь  ";"0,0";"3,0";"2,0";"4,0";
"50,0";"01,11,2020";"Гагаринский";"060003115";"Столкновение";"";"0";"0";"г Севастополь ул Рыбацкий Причал 6";"0,0";"1,0";"2,0";"2,0";