"1,0";"30,07,2022";"Гагаринский";"060002308";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 89";"0,0";"1,0";"1,0";"2,0";
"3,0";"29,07,2022";"Ленинский";"060002305";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Генерала Петрова 2";"0,0";"1,0";"1,0";"2,0";
"4,0";"28,07,2022";"Гагаринский";"060002288";"Столкновение";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 27";"0,0";"1,0";"2,0";"3,0";
"5,0";"28,07,2022";"Ленинский";"060002287";"Падение пассажира";"";"0";"0";"г Севастополь ул Гоголя 6";"0,0";"1,0";"1,0";"2,0";
"6,0";"27,07,2022";"Гагаринский";"060002275";"Столкновение";"";"0";"0";"г Севастополь пр-кт Столетовский 27";"0,0";"1,0";"2,0";"2,0";
"7,0";"25,07,2022";"Гагаринский";"060002226";"Падение пассажира";"";"0";"0";"г Севастополь ул Вакуленчука 35Б";"0,0";"1,0";"1,0";"2,0";
"8,0";"24,07,2022";"Гагаринский";"060002217";"Наезд на пешехода";"Севастополь-порт Камышовая бухта-б,Казачья";"1";"800";"г Севастополь  ";"1,0";"0,0";"1,0";"2,0";
"9,0";"23,07,2022";"Нахимовский";"060002214";"Столкновение";"Подъезд к смт Кача";"14";"180";"г Севастополь  ";"0,0";"1,0";"4,0";"5,0";
"10,0";"23,07,2022";"Балаклавский";"060002215";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Арутюна Чакряна 26";"0,0";"1,0";"1,0";"2,0";
"11,0";"23,07,2022";"Нахимовский";"060002213";"Столкновение";"Подъезд к смт Кача";"14";"0";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"12,0";"23,07,2022";"Гагаринский";"060002216";"Наезд на пешехода";"Севастополь-порт Камышовая бухта-м,Фиолент";"0";"385";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"13,0";"22,07,2022";"Ленинский";"060002206";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"14,0";"22,07,2022";"Нахимовский";"060002212";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Переяславская 12";"0,0";"1,0";"1,0";"1,0";
"15,0";"22,07,2022";"Ленинский";"060002208";"Столкновение";"";"0";"0";"г Севастополь ул Музыки Николая 56";"0,0";"2,0";"2,0";"3,0";
"16,0";"22,07,2022";"Ленинский";"060002209";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Пожарова 16";"0,0";"1,0";"1,0";"2,0";
"17,0";"20,07,2022";"Гагаринский";"060002182";"Столкновение";"Севастополь-порт Камышовая бухта-б,Казачья";"2";"0";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"18,0";"19,07,2022";"Ленинский";"060002165";"Столкновение";"";"0";"0";"г Севастополь ул Хрусталева 80а";"0,0";"1,0";"2,0";"2,0";
"19,0";"19,07,2022";"Гагаринский";"060002241";"Столкновение";"Севастополь-порт Камышовая бухта-м,Фиолент";"6";"360";"г Севастополь ш Фиолентовское 17б";"0,0";"1,0";"3,0";"3,0";
"20,0";"18,07,2022";"Ленинский";"060002146";"Столкновение";"";"0";"0";"г Севастополь ул Хрусталева 70";"0,0";"1,0";"2,0";"2,0";
"21,0";"18,07,2022";"Нахимовский";"060002147";"Падение пассажира";"";"0";"0";"г Севастополь ул Челюскинцев 86";"0,0";"1,0";"1,0";"2,0";
"22,0";"17,07,2022";"Нахимовский";"060002110";"Столкновение";"Орловка - Полюшко";"4";"650";"г Севастополь  ";"0,0";"2,0";"2,0";"3,0";
"23,0";"16,07,2022";"Нахимовский";"060002108";"Опрокидывание";"Подъезд к смт Кача";"7";"500";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"24,0";"16,07,2022";"Балаклавский";"060002107";"Съезд с дороги";"Гончарное-Ялта";"12";"0";"г Севастополь  ";"0,0";"2,0";"1,0";"2,0";
"25,0";"16,07,2022";"Гагаринский";"060002109";"Падение пассажира";"";"0";"0";"г Севастополь ул Вакуленчука 53";"0,0";"1,0";"1,0";"2,0";
"26,0";"15,07,2022";"Гагаринский";"060002104";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"27,0";"15,07,2022";"Балаклавский";"060002097";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"28,0";"15,07,2022";"Нахимовский";"060002099";"Столкновение";"";"0";"0";"г Севастополь ул Костромская 12";"0,0";"1,0";"2,0";"2,0";
"29,0";"14,07,2022";"Ленинский";"060002086";"Падение пассажира";"";"0";"0";"г Севастополь ул Дмитрия Ульянова 1";"0,0";"1,0";"1,0";"2,0";
"30,0";"14,07,2022";"Балаклавский";"060002087";"Столкновение";"Орлиное-Тыловое";"3";"600";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"31,0";"14,07,2022";"Ленинский";"060002085";"Падение пассажира";"";"0";"0";"г Севастополь ул Адмирала Октябрьского 9";"0,0";"1,0";"1,0";"2,0";
"32,0";"14,07,2022";"Балаклавский";"060002074";"Наезд на препятствие";"Ялта-Севастополь";"62";"650";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"33,0";"13,07,2022";"Балаклавский";"060002073";"Столкновение";"Ялта-Севастополь";"44";"800";"г Севастополь  ";"0,0";"1,0";"3,0";"4,0";
"34,0";"12,07,2022";"Ленинский";"060002056";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 99 А";"0,0";"2,0";"1,0";"3,0";
"35,0";"12,07,2022";"Ленинский";"060002050";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Токарева 3";"0,0";"1,0";"1,0";"1,0";
"36,0";"09,07,2022";"Балаклавский";"060002008";"Столкновение";"Танковое - Обороное";"21";"200";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"37,0";"09,07,2022";"Гагаринский";"060002007";"Наезд на велосипедиста";"";"0";"0";"г Севастополь ул Героев Бреста 21-А";"0,0";"1,0";"2,0";"2,0";
"38,0";"08,07,2022";"Балаклавский";"060002006";"Столкновение";"Ялта-Севастополь";"76";"800";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"39,0";"08,07,2022";"Балаклавский";"060001999";"Столкновение";"";"0";"0";"г Севастополь ул Строительная 13";"0,0";"1,0";"2,0";"2,0";
"40,0";"08,07,2022";"Гагаринский";"060002000";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"41,0";"07,07,2022";"Балаклавский";"060001993";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"69";"800";"г Севастополь  ";"0,0";"2,0";"2,0";"2,0";
"42,0";"06,07,2022";"Нахимовский";"060001977";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"53";"500";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"43,0";"06,07,2022";"Ленинский";"060001973";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 135";"0,0";"1,0";"1,0";"2,0";
"44,0";"06,07,2022";"Гагаринский";"060001978";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"45,0";"06,07,2022";"Гагаринский";"060001984";"Наезд на велосипедиста";"";"0";"0";"г Севастополь  ";"0,0";"2,0";"2,0";"2,0";
"46,0";"05,07,2022";"Балаклавский";"060001954";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"47,0";"04,07,2022";"Балаклавский";"060001953";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Большевистская 51";"0,0";"1,0";"1,0";"2,0";
"48,0";"04,07,2022";"Гагаринский";"060001933";"Столкновение";"";"0";"0";"г Севастополь ш Фиолентовское 15";"0,0";"4,0";"3,0";"4,0";
"49,0";"03,07,2022";"Ленинский";"060001923";"Столкновение";"";"0";"0";"г Севастополь ул Шабалина 10а";"0,0";"1,0";"2,0";"3,0";
"50,0";"03,07,2022";"Гагаринский";"060001922";"Столкновение";"Севастополь-порт Камышовая бухта-б,Казачья";"2";"400";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"51,0";"02,07,2022";"Нахимовский";"060001920";"Наезд на пешехода";"Подъезд к смт Кача";"24";"200";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"52,0";"02,07,2022";"Нахимовский";"060001921";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"53";"600";"г Севастополь  ";"0,0";"2,0";"2,0";"3,0";